"--large-name1459--","updateArticle(long,long,long,String,double,java.util.Map<java.util.Locale,String>,java.util.Map<java.util.Locale,String>,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,java.io.File,java.util.Map<String,byte[]>,String,com.liferay.portal.service.ServiceContext)"
"--large-name179--","addArticle(java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],java.lang.String[],java.lang.String[])"
"--large-name1324--","addStructure(long,long,java.lang.String,long,java.lang.String,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],com.liferay.portlet.dynamicdatamapping.model.DDMForm,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name824--","filterFindByC_G_A_V_T_D_C_T_S_T_D_S_R(long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name1878--","search(long,long,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portal.kernel.model.Organization>)"
"--large-name1904--","DDLFormAdminDisplayContext(RenderRequest,RenderResponse,DDLFormWebConfiguration,DDLRecordLocalService,DDLRecordSetService,DDMDataProviderInstanceLocalService,DDMFormFieldTypeServicesTracker,DDMFormFieldTypesJSONSerializer,DDMFormJSONSerializer,DDMFormLayoutJSONSerializer,DDMFormRenderer,DDMStructureLocalService,JSONFactory,StorageEngine,WorkflowEngineManager)"
"--large-name1313--","filterCountByC_G_F_C_A_V_T_D_C_S_T_D_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String[],java.lang.Double,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.portlet.journal.model.JournalArticle>)"
"--large-name524--","updateOrganization(long,long,java.lang.String,java.lang.String,boolean,long,long,int,java.lang.String,com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.OrgLaborSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[])"
"--large-name954--","addMessage(HttpPrincipal,long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,java.io.File>>,boolean,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1935--","modules_apps_foundation_portal-security_portal-security-auto-login_src_main_java_com_liferay_portal_security_auto_login_request_parameter_module_configuration_definition_RequestParameterAutoLoginCompanyServiceConfigurationBeanDeclaration.java"
"--large-name1745--","updateTemplate(long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name667--","updateItem(HttpPrincipal,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemField>,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemPrice>,com.liferay.portal.service.ServiceContext)"
"--large-name1287--","searchCount(HttpPrincipal,long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,int,java.util.Date,boolean)"
"--large-name1034--","search(HttpPrincipal,long,long,long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name155--","updateItem(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List,java.util.List)"
"--large-name360--","addItem(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemField>,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemPrice>,boolean,boolean)"
"--large-name1967--","FileSystemImporter(AssetTagLocalService,DDMFormJSONDeserializer,DDMFormXSDDeserializer,DDMStructureLocalService,DDMTemplateLocalService,DDMXML,DLAppLocalService,DLFileEntryLocalService,DLFolderLocalService,IndexStatusManager,IndexerRegistry,JournalArticleLocalService,JournalArticleService,LayoutLocalService,LayoutPrototypeLocalService,LayoutSetLocalService,LayoutSetPrototypeLocalService,MimeTypes,Portal,PortletPreferencesFactory,Map<String,PortletPreferencesTranslator>,RepositoryLocalService,SAXReader,ThemeLocalService)"
"--large-name1638--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name1983--","UpgradeDynamicDataMapping(AssetEntryLocalService,DDM,DDMFormJSONDeserializer,DDMFormJSONSerializer,DDMFormLayoutJSONSerializer,DDMFormValuesJSONDeserializer,DDMFormValuesJSONSerializer,DDMFormXSDDeserializer,DLFileEntryLocalService,DLFileVersionLocalService,DLFolderLocalService,ExpandoRowLocalService,ExpandoTableLocalService,ExpandoValueLocalService,ResourceActions,ResourceLocalService,ResourcePermissionLocalService)"
"--large-name1622--","search(HttpPrincipal,long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.util.Date,java.util.Date,int,java.util.Date,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.journal.model.JournalArticle>)"
"--large-name1870--","updateCompany(long,java.lang.String,java.lang.String,java.lang.String,boolean,byte[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.model.Address>,java.util.List<com.liferay.portal.kernel.model.EmailAddress>,java.util.List<com.liferay.portal.kernel.model.Phone>,java.util.List<com.liferay.portal.kernel.model.Website>,com.liferay.portal.kernel.util.UnicodeProperties)"
"--large-name1928--","PortletBagImpl(String,ServletContext,Portlet,String,List<ConfigurationAction>,List<Indexer<?>>,List<OpenSearch>,List<SchedulerEventMessageListener>,FriendlyURLMapperTracker,List<URLEncoder>,List<PortletDataHandler>,List<StagedModelDataHandler<?>>,List<TemplateHandler>,List<PortletLayoutListener>,List<PollerProcessor>,List<MessageListener>,List<SocialActivityInterpreter>,List<SocialRequestInterpreter>,List<UserNotificationDefinition>,List<UserNotificationHandler>,List<WebDAVStorage>,List<Method>,List<ControlPanelEntry>,List<AssetRendererFactory<?>>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,List<PermissionPropagator>,List<TrashHandler>,List<WorkflowHandler<?>>,List<PreferencesValidator>)"
"--large-name1388--","updateUser(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,boolean,byte[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name963--","updateFileEntry(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.Fields>,java.io.File,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name282--","updateSyndicatedFeed(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double)"
"--large-name449--","addArticle(java.lang.String,long,long,java.lang.String,boolean,double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name469--","updateUser(com.liferay.portal.model.User,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.ArrayList<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,long[],long[],java.lang.String,long,java.util.ArrayList<com.liferay.portal.model.Website>,com.liferay.portal.service.ServiceContext)"
"--large-name430--","addArticle(java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,java.lang.String,java.lang.String[],boolean,boolean)"
"--large-name507--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name572--","addProductEntry(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],java.util.List<byte[]>,java.util.List<byte[]>,com.liferay.portal.service.ServiceContext)"
"--large-name639--","PortletBagImpl(String,ServletContext,Portlet,ConfigurationAction,Indexer,OpenSearch,Scheduler,FriendlyURLMapper,URLEncoder,PortletDataHandler,PortletLayoutListener,PollerProcessor,MessageListener,SocialActivityInterpreter,SocialRequestInterpreter,WebDAVStorage,ControlPanelEntry,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name1810--","updateLayout(HttpPrincipal,long,boolean,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,boolean,byte[],com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1984--","FileSystemImporter(AssetTagLocalService,DDMFormJSONDeserializer,DDMFormXSDDeserializer,DDMStructureLocalService,DDMTemplateLocalService,DDMXML,DLAppLocalService,DLFileEntryLocalService,DLFolderLocalService,IndexStatusManager,IndexerRegistry,JournalArticleLocalService,LayoutLocalService,LayoutPrototypeLocalService,LayoutSetLocalService,LayoutSetPrototypeLocalService,MimeTypes,Portal,PortletPreferencesFactory,PortletPreferencesLocalService,PortletPreferencesTranslator,Map<String,PortletPreferencesTranslator>,RepositoryLocalService,SAXReader,ThemeLocalService)"
"--large-name1698--","addCalendarBooking(long,long[],long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
